7079,6.71923024
7081,2.87504027
7083,4.67653298
7084,4.08613270
7086,1.63201804
7090,1.58219574
7091,1.61162545
7092,0.90489495
7094,0.70272976
7095,0.57951207
7096,0.56256673
7098,0.43349004
7101,0.48133505
7104,0.55204734
7106,0.49500598
7108,0.26980789
7109,0.24871730
7111,0.16029733
7117,0.36941814
7118,0.40877013
7121,0.86826067
7122,1.35223498
7124,1.74967537
7126,1.86971486
7128,2.63614918
7129,2.72804114
7131,3.12094158
7133,3.50583994
7136,4.05459278
7139,4.63929040
7140,4.81118951
7142,5.06143982
7144,5.46963658
7146,5.83762120
7151,6.45832044
7155,6.83430218
7160,7.46686528
7163,7.76331939
7166,8.06431913
7168,8.31952148
7169,8.54181356
7170,8.56835203
7171,8.65398720
7172,8.89465097
7174,9.16172165
7177,9.25469712
7180,9.49260682
7181,9.55802129
7183,9.62766358
7184,9.69809670
7185,9.72857571
7186,9.76721512
7189,10.09842726
7190,10.13586964
7192,10.18706829
7193,10.24465845
7194,10.23831545
7195,10.30495198
7199,10.62326488
7200,10.56733018
7202,10.70538358
7204,10.56998640
7205,10.67682642
7207,10.84414703
7208,11.02909017
7211,11.03279556
7212,10.86286350
7214,10.96480581
7216,11.01005979
7220,11.11131927
7222,10.91736926
7225,10.66610790
7227,10.94389456
7229,10.99353118
7232,10.99662101
7233,10.80997290
7236,10.62220628
7238,10.65881613
7239,10.22925200
7243,9.92910548
7245,10.22266054
7246,9.93075102
7252,9.40676833
7256,8.98370909
7257,9.39418262
7258,9.45624431
7259,8.93378584
7263,3.14403673
7265,8.87490684
7268,8.00212796
7270,7.90056986
7272,4.85720403
7275,7.56258954
7276,6.66551445
7277,5.17739561
7280,3.96271671
7284,2.43272218
7286,2.98062632
7289,3.77317076
7290,4.11489587
7293,3.48325710
7294,3.14128252
7297,3.37340377
7299,3.64668850
7301,3.38146801
7305,3.40212905
7307,2.61475968
7308,2.40683926
7309,2.41447040
7310,2.42013600
7311,2.22834321
7312,2.01705309
7314,1.62153170
7319,1.01264240
7321,0.77959832
7323,0.44699686
7324,0.26916988
7329,1.64869136
7330,1.77831101
7333,2.41846937
7335,2.71432908
7339,3.68374656
7343,4.21840973
7347,4.92672404
7348,5.02360609
7350,5.35565555
7351,5.44025821
7353,5.81051721
7355,6.15906017
7356,6.35706877
7358,6.52842895
7365,7.38040046
7367,7.71477160
7371,8.11154905
7374,8.39032849
7375,8.50137664
7376,8.69807593
7378,8.87672771
7379,8.92966600
7380,9.02189201
7383,9.32837437
7385,9.39221804
7386,9.45930034
7388,9.61783948
7390,9.78812133
7392,9.89125527
7393,9.87553784
7394,9.84719093
7398,10.26341192
7400,10.36343747
7403,10.44161998
7404,10.46302856
7405,10.57952174
7406,10.61822777
7408,10.59910310
7410,10.67435784
7414,10.67416683
7416,10.79927155
7418,10.76284222
7420,11.10479444
7421,11.02335503
7422,11.10363114
7423,11.13076240
7424,10.93206502
7426,11.04274806
7428,11.05410718
7429,11.05410718
7430,11.00405734
7431,10.95587301
7433,11.08730320
7437,10.59504316
7442,10.84082472
7444,10.75427316
7445,10.69938281
7447,10.73207514
7448,10.77728173
7449,10.75242044
7451,10.47356636
7452,10.49323394
7453,10.51021669
7454,10.50171465
7455,10.49191764
7456,10.42960424
7457,10.33841387
7458,10.33583477
7462,10.02605022
7463,9.94369259
7464,9.79384451
7466,9.59300134
7471,9.44785201
7475,8.96368020
7477,8.86306643
7479,8.62103438
7481,8.45323802
7482,8.35929955
7484,8.04129896
7485,8.00887688
7490,7.48574563
7492,7.25069792
7494,6.98536613
7495,6.77652289
7496,6.63479480
7497,6.55813056
7498,6.42108014
7499,6.33228016
7503,5.62610322
7504,5.46867925
7505,5.17023718
7506,5.02587234
7508,4.82444763
7509,4.57031854
7511,4.16550848
7512,3.95229796
7525,1.73653506
7527,1.14206639
7528,1.14065232
7531,0.78487516
7533,0.31828586
7541,0.52808269
7543,0.67292751
7545,0.74645901
7546,0.83480936
7548,0.75442431
7551,0.75724396
7555,0.70919981
7557,0.60917719
7558,0.70230235
7562,0.95381684
7564,0.86314270
7565,0.91682356
7566,0.94527200
7567,0.95470764
7568,0.98933082
7570,1.23891719
7577,1.79315282
7578,1.45938035
7580,1.22540994
7584,1.52536836
7587,1.13722903
7588,1.19403913
7589,1.20203318
7590,1.21090039
7591,1.22175804
7594,1.32338578
7596,1.79419005
7597,1.89774484
7598,1.94863255
7602,1.89505270
7604,1.85398801
7605,2.10581883
7606,2.45132059
7611,4.77121150
7613,4.03003441
7615,3.79519849
7616,3.53703999
7620,5.89314145
7623,4.71347838
7627,11.36664108
7628,6.57403748
7630,8.09239418
7631,9.19518955
7634,10.90031289
7638,8.92419080
7640,10.93791665
7643,8.88171037
7645,10.14431647
7646,10.08875155
7647,10.37993777
7650,10.29188510
7651,10.26889248
7654,10.26448861
7655,10.26217010
7657,10.22514278
7658,9.98257384
7660,10.20389111
7661,10.13962547
7663,10.07752362
7670,9.44803348
7671,9.38368995
7673,9.19666213
7675,9.01743843
7676,8.90338215
7677,8.71302149
7678,8.67022525
7679,8.66670645
7680,8.81289079
7681,8.75970551
7682,8.65574086
7684,8.37841527
7689,7.43039970
7691,7.18637346
7692,7.19955363
7694,6.87829839
7701,5.87702662
7703,5.28204303
7705,5.15017510
7706,5.14611486
7709,4.77135686
7714,3.77852038
7716,3.56175042
7717,3.26594803
7722,2.46558693
7724,2.12840448
7727,1.72287063
7728,1.65183956
7729,1.53943033
7730,1.40799492
7735,0.80917052
7741,0.41648532
7742,0.64819240
7747,0.59640742
7748,0.59740865
7749,0.60694090
7750,0.68068150
7751,0.75928644
7752,0.82875300
7753,0.92150054
7756,1.07661543
7759,1.38046918
7761,1.46241674
7762,1.56402671
7764,1.70463423
7765,1.78973097
7769,2.28822721
7770,2.27957509
7771,2.30736127
7773,2.30579633
7777,2.37761198
7779,2.51338363
7781,2.60445005
7782,2.62802036
7784,2.48007770
7785,2.59512379
7787,2.72027294
7788,2.83907616
7789,2.93508896
7790,3.09643328
7796,3.40928796
7798,3.46037766
7799,3.56807572
7801,3.52280435
7802,3.53866289
7803,3.56888867
7804,3.64789415
7811,4.24458080
7812,4.25828205
7813,4.25828205
7814,4.38953712
7816,4.69536258
7817,4.63378258
7818,4.96436905
7820,5.26331030
7821,5.29586722
7824,4.88727548
7825,5.10695238
7826,5.07313572
7828,5.51618870
7829,5.05479084
7835,6.58376583
7836,6.72583550
7838,6.57532417
7839,6.35562770
7840,6.31421204
7841,6.33989984
7842,6.06578804
7843,6.03235443
7850,5.95188421
7851,5.97264387
7852,5.95934037
7854,5.94876278
7856,6.06521158
7858,6.09557963
7859,6.62306892
7860,6.85539459
7863,6.78270989
7865,6.47163126
7872,4.47038772
7874,4.14494706
7875,4.02561134
7876,4.11074450
7877,4.33329424
7879,4.37229440
7881,4.61226968
7883,4.82561796
7884,4.52498355
7888,4.21172554
7894,2.80002335
7895,2.25946621
7896,2.07580947
7900,2.33118949
7904,1.94535960
7906,1.56858265
7909,1.22117551
7913,1.16732213
7914,1.08454045
7916,0.98833837
7921,0.79701985
7922,0.65743528
7923,0.63710132
7924,0.59138151
7926,0.47886482
7929,0.33309322
7930,0.23591905
7934,0.16352991
7935,0.11801039
7938,1.13587344
7939,1.17821707
7941,1.30285403
7945,1.86187345
7947,2.00726132
7949,2.66929232
7951,3.17984543
7953,3.42122257
7954,3.61764522
7961,4.81106743
7963,5.07028837
7964,5.26223939
7965,5.44239953
7966,5.53490796
7967,5.65898087
7968,5.83896833
7974,6.63219132
7978,7.31048874
7980,7.43519154
7985,7.98367382
7990,8.28927998
7991,8.38739126
7993,8.56989828
7995,8.74531546
7998,8.90234824
8000,9.25294834
8005,9.38654377
8012,9.48036996
8015,9.61762000
8016,9.90723239
8017,10.13593833
8021,10.11821882
8022,10.48560724
8023,10.11512209
8025,9.92551264
8026,9.83775713
8029,10.04027275
8030,10.09083884
8031,10.10000630
8032,9.90153356
8036,9.81961063
8040,9.90303250
8042,10.06466984
8046,10.11102481
8047,10.14493779
8050,10.05874565
8052,9.87539593
8055,9.50845514
8058,9.17551570
8069,8.92263716
8070,8.87861572
8071,8.73121616
8075,8.31430804
8076,8.02881981
8077,7.83721110
8079,8.46382852
8081,8.45451708
8083,8.23781175
8084,7.98429742
8085,7.96457787
8089,7.37440474
8092,7.18626854
8093,7.16378209
8097,6.83458829
8099,6.50877413
8100,6.29503694
8101,6.25212439
8103,6.23786223
8105,5.84449614
8106,5.78648018
8107,5.63313591
8111,4.26364760
8117,4.04505795
8121,3.13234347
8124,2.57222495
8125,2.61199273
8126,2.36801393
8127,2.17082233
8128,2.10460889
8132,1.36322049
8133,0.96516621
8135,0.67067704
8136,0.58520081
8139,0.33420493
8143,0.21905341
8144,0.19386436
8146,0.37999305
8151,0.21999823
8152,0.23814343
8153,0.29445598
8158,0.44555048
8160,0.53124944
8161,0.54059657
8164,0.63517934
8166,0.76990416
8167,0.89692913
8168,0.91610557
8169,0.93247152
8171,0.92482399
8174,0.91725850
8175,0.95441073
8176,0.97624230
8182,1.00857121
8183,1.05924156
8186,1.15059148
8187,1.14135947
8188,1.23519922
8189,1.35653347
8191,1.24115950
8193,1.26444683
8194,1.36305995
8195,1.51268262
8196,1.69530556
8198,1.84422951
8199,1.75737199
8200,1.70172038
8201,1.68308906
8205,1.61178609
8208,1.52471265
8211,2.18608061
8212,1.75182262
8214,1.49700244
8217,1.16155592
8219,1.67340531
8221,1.59284163
8222,2.23854830
8223,1.99908541
8225,2.47499730
8227,1.69619653
8228,1.87009297
8230,2.85023671
8232,2.12158398
8234,2.36497953
8235,2.07919330
8237,1.84640630
8238,1.89208933
8239,1.75044483
8242,1.44070641
8244,1.73276560
8245,0.37999305
8247,1.45536201
8248,1.41881512
8249,1.44205968
8252,1.37062623
8253,1.30685874
8254,1.25565458
8255,1.26770276
8261,1.17809705
8264,0.91972748
8268,1.02021967
8269,1.13549823
8270,1.05592168
8271,0.75489049
8272,0.89774594
8273,0.92520623
8275,0.96517017
8276,1.16194383
8278,1.06507246
8280,0.89889138
8281,0.85972894
8286,0.79022252
8287,0.92752845
8289,0.94783314
8290,0.92417465
8291,0.80739419
8294,0.80362823
8296,0.65484525
8298,0.73581858
8299,0.56936679
8300,0.66682479
8303,0.68817667
8305,0.39266597
8307,0.32981022
8308,0.25506351
8309,0.12518682
8310,0.37999305
8312,0.65274643
8313,0.81662744
8314,0.99007019
8316,1.28177844
8317,1.36100400
8318,1.41388417
8319,1.60034905
8320,1.70931833
8322,1.86337148
8324,2.10561282
8326,2.33545540
8327,2.47277280
8330,2.91264401
8334,3.41584914
8336,3.68905670
8337,4.03065791
8338,3.98156516
8339,4.21940123
8343,4.85193424
8347,5.35484354
8350,5.82305426
8352,6.28718940
8356,6.99699211
8358,7.21820220
8360,7.70981989
8361,7.77734854
8363,8.20414435
8370,8.85779053
8374,9.00895625
8375,9.40713847
8376,9.51622704
8377,9.48112096
8378,5.27986480
8380,4.65537776
8381,8.49521961
8382,9.04686838
8383,6.82084097
8384,9.45205920
8385,9.96220583
8387,9.61124155
8388,9.96717642
8393,9.95537025
8395,10.59219187
8397,11.45359495
8398,11.24616544
8400,10.77034930
8401,10.77119404
8403,10.88762081
8404,10.84935331
8405,10.90523935
8409,10.94876959
8412,10.79944007
8416,10.35288818
8417,10.22122854
8419,10.16195461
8420,10.16388569
8422,10.03326819
8424,9.65543055
8425,9.52912881
8427,9.44448602
8433,8.81790686
8434,8.79127987
8435,8.71177339
8440,7.87458096
8441,7.88670060
8442,7.76658887
8444,7.50551253
8445,7.43371715
8448,7.06681084
8449,7.00959757
8450,6.94266764
8451,6.91023647
8453,6.49492242
8454,6.37106620
8455,5.97124539
8457,5.64378155
8459,5.30609970
8460,5.04701342
8463,4.57445880
8467,4.08198419
8468,3.90786442
8469,3.77134433
8473,2.99114107
8475,2.60576140
8476,2.10648688
8478,1.79427182
8483,0.86535412
8486,0.49082818
8487,0.41250468
8488,0.37999305
8496,2.82904378
8498,3.16280306
8500,3.49644343
8501,3.73422197
8502,3.82227680
8503,3.95237453
8506,4.49425491
8507,4.58988504
8509,4.73468184
8510,4.89569569
8511,4.92142950
8512,5.33924762
8513,5.40281740
8516,5.67353164
8519,6.11728245
8520,6.24104609
8522,6.46804852
8526,6.92206358
8527,7.02215442
8528,7.10893896
8530,7.40960470
8531,7.47143636
8536,7.64074017
8538,6.00713186
8540,3.30208940
8543,3.47356338
8547,2.84705848
8548,2.90598614
8549,3.10329464
8550,3.32814339
8552,3.60158778
8554,3.83964217
8555,4.03658095
8560,3.67513356
8565,4.37824224
8569,3.71390050
8570,4.16344708
8571,4.23176639
8574,5.16544530
8576,6.84022422
8578,7.85360460
8580,5.09452902
8581,5.26295904
8584,4.92368255
8585,6.77089308
8586,6.40151471
8587,6.45823402
8588,7.35994667
8591,10.51015174
8592,10.57435094
8593,10.50304439
8596,10.36573268
8599,10.34865490
8603,10.26578555
8604,10.32658210
8606,10.11237299
8609,10.02454367
8611,9.80693211
8613,10.25397082
8619,9.89776281
8620,9.78515804
8621,9.67516602
8622,9.69314244
8624,9.80035314
8627,9.55134833
8630,9.27490884
8632,8.85624207
8634,9.16021243
8637,8.79247464
8638,8.86703070
8640,8.70897632
8641,8.69296462
8645,8.38005716
8647,8.26872438
8656,7.18086101
8660,6.90381259
8662,6.33039730
8664,6.27624712
8666,6.00672503
8668,5.80598565
8669,5.70848306
8671,5.56194859
8674,4.90178494
8676,4.53757591
8678,4.24079007
8679,4.14230420
8680,4.07066069
8681,3.97277481
8683,3.62097725
8684,3.43101866
8685,3.28658055
8687,2.84044455
8688,2.68526178
8689,2.49503960
8690,2.32593901
8691,2.16909151
8692,2.04852805
8693,1.90730429
8694,1.78098803
8695,1.51432459
8700,0.92108633
8701,0.84655018
8702,0.71855103
8704,0.46108366
8710,0.09982216
8712,0.16106172
8717,0.16635299
8720,0.17172751
8721,0.32436567
8722,0.56691307
8723,0.30225713
8726,0.54128578
8727,0.80145152
8728,0.82555222
8730,0.65699123
8732,0.76860657
8733,0.84270370
8734,0.82051659
8735,0.81775274
8737,0.73350604
8739,0.86971597
8740,0.89410952
8743,0.73302559
8745,0.86663821
8746,0.87111419
8748,0.89307196
8749,0.80508381
8752,0.75849010
8754,0.80675789
8758,0.90683264
8759,0.89116856
8761,0.86634846
8766,0.95701284
8769,1.05974325
8775,1.08211647
8776,1.03303471
8777,1.16288787
8778,1.07100903
8780,1.09289675
8781,1.11151999
8782,1.11441266
8783,1.25221878
8784,1.28116369
8785,1.38893608
8786,1.84946856
8787,2.11022115
8789,2.16507706
8790,2.19136234
8792,2.45980095
8794,2.66624723
8797,2.84292359
8798,1.98112253
8802,3.06665326
8803,3.19565761
8805,3.86683080
8807,2.76761793
8810,1.97333075
8813,1.63032987
8814,3.34699143
8816,1.49833372
8817,2.63960204
8821,2.95973041
8824,3.57903071
8825,3.79575456
8826,3.58137770
8827,2.55376597
8831,2.94303098
8833,2.97136475
8835,2.59347424
8838,2.71041288
8839,2.25912820
8840,2.19336448
8844,1.24248735
8845,0.73690346
8847,1.00102861
8848,1.28723142
8850,1.84503390
8851,1.63961379
8853,1.37488412
8858,1.25583416
8859,1.19622064
8862,0.94142216
8864,0.83533195
8865,0.76862420
8867,0.65022770
8868,0.59604210
8869,0.49472911
8871,0.43922935
8872,0.40476246
8873,0.40476246
8874,0.36413967
8875,0.31105864
8876,0.24728102
8880,0.84601921
8881,0.96125800
8885,1.43536037
8886,1.49893062
8888,1.71705948
8889,1.88644310
8890,1.96334272
8891,2.01574272
8899,3.10385506
8900,2.83496365
8901,2.99954515
8905,3.36099162
8912,3.83439377
8918,2.74079629
8919,2.84012850
8921,2.83423269
8923,3.27670034
8926,3.67351379
8927,3.26238717
8928,3.55095143
8929,3.76082260
8932,3.17133878
8933,3.18019505
8935,3.33730746
8937,3.82777115
8938,3.79067534
8939,3.84492981
8941,4.08771732
8942,4.72714232
8943,5.35036397
8946,7.37300895
8947,7.13041842
8949,7.30884083
8950,7.29918186
8954,8.73493599
8955,8.69870420
8957,8.87302851
8958,9.00417762
8959,8.45008614
8960,8.27107865
8961,8.17958721
8966,9.33482105
8968,10.62610989
8969,10.42166172
8971,9.74982639
8972,9.71867545
8973,10.05534237
8974,9.65012109
8977,9.52698857
8984,9.86980139
8985,9.76629300
8987,9.13589411
8993,10.41089140
8994,10.07146390
8997,9.99284704
9000,10.10092138
9001,9.74776198
9003,8.71753985
9004,7.86438261
9006,7.56097855
9007,7.02631878
9008,7.54250554
9013,8.71446553
9014,8.56024071
9016,7.83058063
9018,6.68125131
9019,6.64910826
9021,5.66879801
9022,7.07403166
9024,6.16837882
9025,6.55811509
9027,9.15612264
9033,8.38304602
9036,8.37475896
9037,8.09380081
9041,7.91968024
9042,7.47589989
9044,7.51611171
9045,7.36055802
9046,7.07610617
9048,6.73895910
9049,6.61715354
9050,6.49944017
9051,6.34207640
9052,6.28749152
9056,5.93434718
9057,5.59732654
9061,4.99188829
9065,4.17455805
9068,3.77622281
9070,3.47419224
9073,3.09999654
9078,2.12734282
9081,1.46688306
9082,1.31567348
9085,1.02376375
9087,0.72128308
9088,0.37999305
9092,2.50928930
9093,2.60805588
9094,3.13910797
9096,3.40082555
9101,4.38554106
9102,4.62464478
9104,4.86977968
9111,5.99807326
9113,6.26665386
9116,6.82894713
9118,7.06990411
9119,7.17504740
9123,7.67245836
9126,7.89198912
9127,8.01781220
9128,8.08426143
9129,8.36689438
9131,8.60092136
9133,8.81066495
9134,8.93631230
9135,9.09348871
9136,9.25663297
9137,9.35776467
9141,9.69033284
9145,9.94042976
9146,9.96814473
9148,10.25961226
9149,10.26953812
9152,10.61326547
9153,10.71249684
9160,11.31568516
9162,11.41493988
9163,11.59426898
9167,11.84315330
9173,11.96577701
9174,11.99831366
9176,12.05049754
9177,11.99772793
9178,12.05044269
9180,11.90482991
9184,11.97096521
9185,12.08719823
9188,12.04130373
9189,12.07658415
9190,12.05108506
9191,12.05388451
9192,12.00187255
9194,12.06975128
9195,12.07176557
9196,12.01653132
9199,12.09162466
9201,12.07856739
9202,12.07251342
9204,12.07314231
9205,11.93570845
9208,11.75331545
9210,11.77608686
9211,11.67088913
9212,11.52262490
9215,11.48622803
9217,11.22216641
9218,10.66574850
9220,11.03366640
9221,11.01785240
9222,10.95835634
9225,10.74713161
9226,10.68635090
9227,10.60692403
9228,10.59172138
9229,10.53183665
9232,10.30870658
9234,10.08750891
9235,9.98980596
9245,9.03860117
9246,8.83651575
9247,8.80996099
9248,8.58746812
9250,8.15885387
9251,8.13944395
9257,7.37140104
9258,7.25928402
9262,6.88121283
9263,5.85298590
9264,5.53866228
9265,5.05499203
9270,5.45556105
9271,4.70020461
9275,2.89555171
9276,2.37125745
9277,2.88563580
9279,3.41596525
9281,3.28753138
9282,3.39850358
9285,1.61881356
9287,1.56744224
9288,1.57608952
9290,1.39150884
9291,1.18395732
9294,0.83789068
9295,0.68272987
9296,0.37999305
9297,2.05834647
9298,2.16903701
9299,2.31763501
9300,2.46410549
9303,3.19675033
9306,3.62272723
9308,4.04408031
9311,4.62628387
9312,4.72664748
9313,4.89291754
9314,5.04344620
9315,5.22034154
9316,5.34017452
9317,5.52578576
9318,5.64192246
9319,5.80235472
9320,5.98841612
9321,6.15810214
9324,6.75146893
9325,6.91004185
9328,7.13906619
9329,7.24577860
9331,7.56910784
9333,7.72330051
9334,7.94210959
9335,8.02860457
9336,8.25231518
9337,8.34139046
9338,8.44528350
9339,8.58335890
9344,9.22767149
9345,9.31413214
9347,9.53962801
9348,9.74428539
9349,9.86308008
9350,9.85682256
9351,9.89940121
9352,10.18597064
9354,10.29617532
9355,10.37767375
9356,10.46859710
9359,10.82488646
9364,11.16472449
9367,11.32188686
9370,11.51175170
9372,11.47632239
9374,11.39669901
9375,11.54253190
9378,11.77240123
9381,10.10167312
9382,11.23172387
9383,11.88601906
9384,11.49259915
9387,11.87209377
9389,12.07803690
9394,11.84138013
9395,12.10731983
9397,12.13890364
9399,12.09589003
9400,12.05774670
9403,12.04376130
9404,12.09364835
9407,11.83934712
9409,11.77739261
9411,11.70299676
9412,11.70036333
9413,11.65555559
9414,11.58673643
9416,11.48634875
9420,11.52646339
9421,11.39104445
9422,11.37224850
9423,11.33870649
9424,11.21150211
9427,10.93885799
9433,10.54531150
9438,10.04207062
9441,9.73668313
9442,9.65881337
9444,9.54367240
9445,9.40644344
9446,9.23440982
9447,9.13521550
9453,8.32866150
9456,8.15175289
9457,8.04997929
9458,7.90575500
9459,7.78191687
9461,7.48292664
9462,7.43063403
9463,7.32131250
9466,6.91340421
9467,6.84701828
9469,6.35587094
9472,6.06499442
9473,5.99953082
9474,5.85511615
9478,5.24877749
9483,4.34002659
9484,4.23327334
9486,3.81067123
9487,3.68214852
9489,3.39277234
9490,3.23561077
9491,3.11482246
9492,2.75179469
9493,2.59056404
9496,2.04282899
9498,1.70318350
9499,1.50439484
9502,1.19316253
9505,0.37999305
9510,0.49512017
9513,0.64083054
9514,0.65245926
9516,0.64697106
9519,0.65769814
9520,0.67248253
9521,0.70327770
9528,0.77763492
9533,0.91881402
9536,0.88883699
9537,0.91299509
9538,0.91993412
9539,0.92921735
9540,0.90497830
9541,0.92142256
9542,0.92085545
9545,0.96288788
9546,1.01056213
9547,1.02435151
9548,0.92864555
9549,1.04221395
9555,1.96112930
9558,1.41775055
9559,1.13004596
9561,1.44220569
9562,1.46055276
9566,1.85437880
9569,1.95544773
9574,1.66206989
9578,1.81999540
9579,1.92392766
9581,2.08503173
9583,1.93858960
9584,1.84030162
9585,1.73473691
9587,1.77239873
9589,2.12387444
9590,2.08777561
9593,1.69384716
9594,1.81283448
9597,2.22549422
9601,2.01072469
9602,1.97577958
9606,2.39286437
9607,2.42044294
9616,2.24278750
9619,3.69612589
9622,5.94545997
9624,8.10898427
9625,6.61139054
9628,4.85407430
9630,6.55758969
9632,5.87988145
9633,5.09210172
9637,7.18449172
9639,5.17590300
9640,4.95580790
9641,5.88197850
9642,6.34574800
9645,3.59424737
9646,3.43836071
9647,3.31099225
9652,6.61883399
9653,9.62349897
9654,9.27271785
9655,7.20194516
9660,3.92311397
9662,2.33248117
9664,2.71812605
9668,7.80878314
9669,7.90109474
9679,3.63131326
9680,3.41150253
9682,4.14673789
9684,6.55950332
9687,5.89866361
9690,3.72821647
9691,4.27308634
9694,4.63608090
9696,4.32852342
9697,4.25681236
9702,3.51675503
9704,3.04912184
9708,1.78414569
9711,1.48953386
9712,0.90826321
9713,0.70125435
9715,0.67137780
9717,0.88254970
9718,0.87330108
9719,0.37999305
9721,2.37362028
9722,2.63026501
9726,3.34469226
9728,3.61181600
9729,3.79691437
9733,4.55879502
9735,4.84348924
9736,5.02020913
9737,5.11300776
9745,6.33113408
9746,6.48061411
9751,7.18940707
9753,7.55724004
9757,8.16300546
9760,8.82899048
9762,9.09419488
9763,8.92766256
9764,8.69500117
9765,8.21635593
9767,9.28206744
9768,9.50773062
9769,9.59751972
9772,10.06642618
9776,9.97828335
9780,9.67700003
9782,7.18509231
9785,10.13098417
9789,11.04165765
9790,10.72107404
9797,11.50206295
9801,11.37391264
9802,11.82975731
9805,11.87342241
9806,11.96453423
9813,11.05553580
9815,9.64797257
9816,9.57811417
9817,11.66242994
9818,11.54928967
9820,11.61050050
9826,11.02110969
9829,9.96510705
9830,9.75439840
9831,11.11675374
9835,11.11817962
9836,11.62933341
9838,10.37333794
9841,11.63789959
9846,11.43988212
9854,11.35839072
9855,11.57542445
9860,9.19206762
9861,9.07479782
9866,7.34521146
9867,5.99787144
9870,7.12411360
9872,6.40657687
9873,6.35690083
9875,4.96240519
9878,3.05776408
9881,3.10246500
9883,2.73901220
9887,4.11358553
9888,3.87276761
9889,3.96035434
9890,3.97363053
9891,3.84528685
9892,3.06003883
9893,2.27292927
9897,2.76725884
9899,2.97819674
9901,1.41793118
9905,0.90863294
9906,0.89252087
9911,0.49994425
9912,0.48411097
9913,0.47960014
9915,0.38037738
9916,0.37999305
9919,1.94798702
9920,1.66683750
9921,2.11263248
9924,1.54000971
9925,1.54765596
9926,2.58017916
9928,3.84114120
9929,3.32412175
9931,1.94963252
9932,2.18318108
9934,2.65474805
9936,1.98063491
9939,1.94576092
9940,1.97930094
9942,2.10967520
9943,2.36644066
9945,3.04986961
9953,2.92837806
9954,3.35044843
9960,3.86201534
9962,3.52172944
9964,3.84154334
9966,3.98281388
9967,4.07569780
9968,4.09306627
9972,4.25550766
9973,6.91965094
9974,6.31763651
9975,6.78250910
9976,6.34823778
9979,7.51404421
9980,8.45311862
9984,5.07103533
9988,4.35588114
9990,4.58560725
9992,4.67381715
9994,4.43300170
9995,4.26127359
9996,5.12366697
9997,5.83795778
10001,7.43185908
10004,9.13569705
10005,9.28597703
10006,6.15466164
10007,5.54762399
10010,6.22830363
10012,5.62855131
10013,5.06093799
10015,5.14869837
10019,8.20476208
10021,6.96561730
10022,5.60879077
10025,5.96983304
10027,6.11767576
10028,6.97069279
10029,7.19265258
10032,7.09467667
10034,9.51478152
10040,5.85083682
10042,7.05129422
10044,6.50850790
10046,5.94472072
10049,4.73482640
10051,5.41081920
10052,5.22011868
10054,6.96851940
10057,7.35724712
10059,6.85244497
10060,7.25848965
10062,6.36275129
10064,6.30865662
10066,5.72303286
10071,4.37081355
10072,3.45370909
10073,3.11559826
10074,2.95884719
10075,2.80834076
10076,3.02101641
10079,3.41214201
10080,3.48419718
10081,2.61569484
10082,2.00748435
10083,1.97412771
10084,1.96756917
10085,2.03370225
10089,2.24181114
10091,2.45965299
10096,1.77354800
10099,1.57520563
10100,1.68548694
10101,1.43433117
10104,1.29023269
10108,1.95779486
10110,1.58459505
10111,1.51959796
10113,0.73875963
10123,0.12171886
10124,0.37999305
10126,1.46964244
10128,1.79313549
10130,2.19542915
10133,2.53724587
10134,2.69621772
10135,2.96824450
10136,3.06623785
10137,3.23392505
10138,3.42641453
10139,3.55755893
10141,3.86246221
10142,3.94046123
10143,4.04082731
10144,4.18306396
10145,4.47107850
10146,4.68799348
10149,5.32189013
10150,5.41075408
10152,5.50876842
10153,5.62637112
10155,5.62133600
10158,6.22000577
10159,6.27764269
10160,6.47752118
10161,6.66476761
10166,7.29636409
10167,7.38531934
10170,7.52797396
10173,7.85730558
10175,7.64842551
10176,8.64172588
10183,9.17490098
10186,8.16676621
10188,8.93052949
10189,8.94044671
10190,8.71854967
10193,9.05693724
10194,9.17189700
10196,9.50900662
10198,9.35825904
10199,10.38501106
10200,10.22027516
10201,10.39036518
10204,9.98434983
10205,9.96001647
10207,10.11632446
10209,9.92939406
10210,9.89369597
10212,8.92519452
10214,9.24582234
10216,10.17978367
10219,8.25545356
10220,7.87066482
10223,9.79034812
10225,9.58599688
10226,9.92959149
10228,5.19107484
10229,5.53951560
10230,5.16782031
10236,5.42819961
10241,9.39821110
10247,6.35257958
10249,8.82611312
10252,10.22975600
10254,10.48560407
10255,9.75476041
10257,9.67385893
10258,8.33654925
10259,4.85769987
10262,7.25275669
10263,8.00481167
10267,7.45647520
10268,6.71542953
10270,6.42177803
10271,8.52866176
10272,7.40740884
10273,6.42961083
10276,6.29199784
10278,6.81130919
10279,6.29075411
10281,5.89200332
10286,4.04490401
10287,4.45197748
10288,5.96932120
10290,6.30319222
10292,6.09918684
10294,6.19884409
10295,6.16780510
10301,5.33228666
10303,4.87601608
10304,4.90225311
10305,4.95716132
10306,4.74822668
10308,4.59611317
10309,4.23697916
10315,3.03057642
10318,2.54068857
10319,2.46116583
10320,2.28584036
10324,1.83417483
10325,1.55393861
10326,1.46296243
10331,0.97901758
10333,0.79300533
10335,0.37999305
10336,2.04086104
10337,2.13395691
10341,2.89062963
10345,3.49014194
10348,4.06539769
10349,4.09040596
10353,4.70301786
